[2026-08-18T18:46:46.925+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:46:46.940+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:46.951+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:46.954+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:52.177+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RmIG6XRgKtc
[2026-08-18T18:46:52.180+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CnrpcrNgr2w
[2026-08-18T18:46:52.184+0000] {data_modification.py:83} INFO - Updated row with Video_ID: m7vfRpsNqqc
[2026-08-18T18:46:52.187+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XDP5GAPuVT0
[2026-08-18T18:46:52.191+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nTFuHyCN5RU
[2026-08-18T18:46:52.194+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AcJKaXh2HMA
[2026-08-18T18:46:52.198+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sMEcmqNUgr8
[2026-08-18T18:46:52.201+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9BiCtX3U4dc
[2026-08-18T18:46:52.205+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fLpExPuRHRM
[2026-08-18T18:46:52.209+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 74dqM_xtvAA
[2026-08-18T18:46:52.212+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pr7QyC9YNFA
[2026-08-18T18:46:52.216+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xCNtYs166yY
[2026-08-18T18:46:52.220+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LzR6a33lm3U
[2026-08-18T18:46:52.223+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2_E6r5Oy0NQ
[2026-08-18T18:46:52.226+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AOvaOjN9dIQ
[2026-08-18T18:46:52.229+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -IcMSPkqG6k
[2026-08-18T18:46:52.232+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eniIu3iX10c
[2026-08-18T18:46:52.236+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uawhoSKdQvA
[2026-08-18T18:46:52.240+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yNnLzj32OKQ
[2026-08-18T18:46:52.243+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pm3vHAN_a18
[2026-08-18T18:46:52.247+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gCK5KhEjCXI
[2026-08-18T18:46:52.250+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Yhl9aXwAVQo
[2026-08-18T18:46:52.254+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hhJyd4eZvOE
[2026-08-18T18:46:52.257+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uANezHSh8P8
[2026-08-18T18:46:52.261+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dymMZdWBwZQ
[2026-08-18T18:46:52.264+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2IZKVUcFFnM
[2026-08-18T18:46:52.267+0000] {data_modification.py:83} INFO - Updated row with Video_ID: banfLtY0dCM
[2026-08-18T18:46:52.271+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 45H1SoadRxM
[2026-08-18T18:46:52.275+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OyWahSZkAeQ
[2026-08-18T18:46:52.278+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CO12pFdVOGc
[2026-08-18T18:46:52.282+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tv00V8Lae-I
[2026-08-18T18:46:52.286+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6-qHrN_g2Wg
[2026-08-18T18:46:52.290+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vu5lAxhbKL8
[2026-08-18T18:46:52.295+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wsyiKguutmY
[2026-08-18T18:46:52.298+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gJ8qhZf7VFM
[2026-08-18T18:46:52.303+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Op3fekVBMnc
[2026-08-18T18:46:52.307+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wO9o6oEOeP0
[2026-08-18T18:46:52.311+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ts5z3AYGY6Q
[2026-08-18T18:46:52.315+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T9sv7_9y-XI
[2026-08-18T18:46:52.319+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1SL1bJhlkAU
[2026-08-18T18:46:52.323+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HROTZQv1QZM
[2026-08-18T18:46:52.327+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jNxChNEDPYA
[2026-08-18T18:46:52.330+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kTfciHia5mE
[2026-08-18T18:46:52.334+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KVpVb5XLD1k
[2026-08-18T18:46:52.338+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5YJUlVDeAEY
[2026-08-18T18:46:52.341+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1HME8nOAtA0
[2026-08-18T18:46:52.344+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AmEFkORGGpU
[2026-08-18T18:46:52.347+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gOFookdcnIU
[2026-08-18T18:46:52.350+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zr31KHWdQiQ
[2026-08-18T18:46:52.354+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1MCCNeYT2qg
[2026-08-18T18:46:52.357+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 25Z41q9gCws
[2026-08-18T18:46:52.361+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EA40HZp7sgk
[2026-08-18T18:46:52.364+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hOXiTlQ_KCo
[2026-08-18T18:46:52.366+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lW-THRLG_xA
[2026-08-18T18:46:52.370+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RPkhV_FDK-I
[2026-08-18T18:46:52.374+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uosdFYvjg2Q
[2026-08-18T18:46:52.377+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5anGNNnr6Ng
[2026-08-18T18:46:52.380+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xCKHin-AisU
[2026-08-18T18:46:52.383+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7SfSCmnKonw
[2026-08-18T18:46:52.387+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p3FHbs2nS58
[2026-08-18T18:46:52.390+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BnYY0y1i22A
[2026-08-18T18:46:52.393+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y0ZDVBNmT4Q
[2026-08-18T18:46:52.396+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XwOgu2TzgN4
[2026-08-18T18:46:52.399+0000] {data_modification.py:83} INFO - Updated row with Video_ID: c-8YgLdTDuM
[2026-08-18T18:46:52.403+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4fKQir6zl0w
[2026-08-18T18:46:52.407+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yrjAQbFyVC4
[2026-08-18T18:46:52.410+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4dVbb2VshtY
[2026-08-18T18:46:52.413+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Go83NQTZ9xU
[2026-08-18T18:46:52.416+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rLuYctpNbk0
[2026-08-18T18:46:52.420+0000] {data_modification.py:83} INFO - Updated row with Video_ID: O5uWoJET-cY
[2026-08-18T18:46:52.423+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vxq4HTxmtI4
[2026-08-18T18:46:52.427+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6ziMMSVWR7k
[2026-08-18T18:46:52.430+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9Jl6focS1uw
[2026-08-18T18:46:52.433+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CGmz89M1_WI
[2026-08-18T18:46:52.438+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JIm60sPIXlo
[2026-08-18T18:46:52.441+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JlngrkEFayw
[2026-08-18T18:46:52.444+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2Sbwnn2ZgLc
[2026-08-18T18:46:52.447+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fF8Agz8YWs8
[2026-08-18T18:46:52.451+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pSIa0x0tAWY
[2026-08-18T18:46:52.455+0000] {data_modification.py:83} INFO - Updated row with Video_ID: abr8NhByc-I
[2026-08-18T18:46:52.458+0000] {data_modification.py:83} INFO - Updated row with Video_ID: c78YRPemJeQ
[2026-08-18T18:46:52.461+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WgtHo16hXyw
[2026-08-18T18:46:52.464+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qdjknKXGMLc
[2026-08-18T18:46:52.468+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HoawYLTrY54
[2026-08-18T18:46:52.472+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N2hgTv9jgqI
[2026-08-18T18:46:52.475+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8f5S99KGECg
[2026-08-18T18:46:52.479+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ihsf-BxWh6o
[2026-08-18T18:46:52.482+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FDpGOrCoFdc
[2026-08-18T18:46:52.486+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lPSqe8igFBE
[2026-08-18T18:46:52.490+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qz1Y7c7Ywkw
[2026-08-18T18:46:52.494+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iqiKhdcJGKY
[2026-08-18T18:46:52.497+0000] {data_modification.py:83} INFO - Updated row with Video_ID: C_JXJeEnaqc
[2026-08-18T18:46:52.500+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zLOzY4Gfaj8
[2026-08-18T18:46:52.504+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iSFH7y5D7V4
[2026-08-18T18:46:52.508+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q8YrDrZXQyk
[2026-08-18T18:46:52.511+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P-8km85OP1E
[2026-08-18T18:46:52.515+0000] {data_modification.py:83} INFO - Updated row with Video_ID: X3OjSRH5iLA
[2026-08-18T18:46:52.519+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kGCijouKODw
[2026-08-18T18:46:52.523+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xE9o8u-3ki8
[2026-08-18T18:46:52.527+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cx7yEbBDPFY
[2026-08-18T18:46:52.530+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SB86WKZLOIU
[2026-08-18T18:46:52.534+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pa0ryejIe7E
[2026-08-18T18:46:52.539+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LXEQKl0SCAs
[2026-08-18T18:46:52.542+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lyWjD0WGRMw
[2026-08-18T18:46:52.545+0000] {data_modification.py:83} INFO - Updated row with Video_ID: M2sFCCd0IVA
[2026-08-18T18:46:52.549+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zFfAaixZ8uA
[2026-08-18T18:46:52.553+0000] {data_modification.py:83} INFO - Updated row with Video_ID: X_NYcPGGttU
[2026-08-18T18:46:52.557+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L_HeC7_DRJk
[2026-08-18T18:46:52.561+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VLrDHLcw7Co
[2026-08-18T18:46:52.566+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n9oWFV21FkM
[2026-08-18T18:46:52.570+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q206IILCkjI
[2026-08-18T18:46:52.574+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nChfwcHHxV4
[2026-08-18T18:46:52.577+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N7GWjg3LltE
[2026-08-18T18:46:52.581+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OBwMMLC3L0g
[2026-08-18T18:46:52.586+0000] {data_modification.py:83} INFO - Updated row with Video_ID: W1tnCGltGWQ
[2026-08-18T18:46:52.589+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qvyjiJMjeJs
[2026-08-18T18:46:52.593+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q0NTWj2ovxE
[2026-08-18T18:46:52.596+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gsFqiV9f6RQ
[2026-08-18T18:46:52.600+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VJs4MExU5Wg
[2026-08-18T18:46:52.604+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RSXgelsf6EA
[2026-08-18T18:46:52.608+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pJM6v2E0qXU
[2026-08-18T18:46:52.611+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GgWT0AIsYeI
[2026-08-18T18:46:52.614+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NVuWnv62AwM
[2026-08-18T18:46:52.618+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3fL2Whr1QfQ
[2026-08-18T18:46:52.622+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tqzhkr9T470
[2026-08-18T18:46:52.626+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uO1grbkqs60
[2026-08-18T18:46:52.629+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IDS5ojS87C4
[2026-08-18T18:46:52.633+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jJaRZFeB35I
[2026-08-18T18:46:52.637+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cUaiZicpYpU
[2026-08-18T18:46:52.640+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AXxE9CalF1s
[2026-08-18T18:46:52.643+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rUBz7h-YE3U
[2026-08-18T18:46:52.647+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dpCMYdR1yJE
[2026-08-18T18:46:52.650+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lnh-dFoERyI
[2026-08-18T18:46:52.654+0000] {data_modification.py:83} INFO - Updated row with Video_ID: l58vRi8l46Y
[2026-08-18T18:46:52.658+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tFGAI3epNXc
[2026-08-18T18:46:52.661+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ex7W252Wdao
[2026-08-18T18:46:52.664+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0kghEWEIXjw
[2026-08-18T18:46:52.668+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JfIS20YKByo
[2026-08-18T18:46:52.672+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iSbxGivsGZk
[2026-08-18T18:46:52.675+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5FonJUR6JPk
[2026-08-18T18:46:52.678+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _8khOiu8E_c
[2026-08-18T18:46:52.682+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lCStk-7Icdg
[2026-08-18T18:46:52.686+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SKzlGsCjwQ4
[2026-08-18T18:46:52.690+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5nfvlxxqBAE
[2026-08-18T18:46:52.693+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TAO6fvQH-Pg
[2026-08-18T18:46:52.697+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PFG_O9ncbw4
[2026-08-18T18:46:52.700+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0rcYqORkAEQ
[2026-08-18T18:46:52.705+0000] {data_modification.py:83} INFO - Updated row with Video_ID: f_DV84YGMTU
[2026-08-18T18:46:52.708+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wxiJc1fTDMM
[2026-08-18T18:46:52.712+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3uZvRkPHUsU
[2026-08-18T18:46:52.715+0000] {data_modification.py:83} INFO - Updated row with Video_ID: klwFJxhvwd8
[2026-08-18T18:46:52.719+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ncyPu731iXg
[2026-08-18T18:46:52.723+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VyOPm9T306E
[2026-08-18T18:46:52.726+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AWzWvFLVe38
[2026-08-18T18:46:52.729+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YlNkm1XEiBs
[2026-08-18T18:46:52.732+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aaP-1SN_vzc
[2026-08-18T18:46:52.736+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 655jY4YnaoE
[2026-08-18T18:46:52.740+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4ZNsGa9PSc4
[2026-08-18T18:46:52.743+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q3H7Q3KtWFY
[2026-08-18T18:46:52.746+0000] {data_modification.py:83} INFO - Updated row with Video_ID: t_wSdQii0js
[2026-08-18T18:46:52.750+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZpxweY5NqJw
[2026-08-18T18:46:52.754+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8dK1XBmGUHg
[2026-08-18T18:46:52.758+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PpgKlCd4LCI
[2026-08-18T18:46:52.761+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SF6gA4XLbCs
[2026-08-18T18:46:52.764+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TWwAZr-C9vE
[2026-08-18T18:46:52.767+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 33JucC6dcRg
[2026-08-18T18:46:52.771+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7hNAHjWZ1V0
[2026-08-18T18:46:52.774+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fj6fPk4A4HM
[2026-08-18T18:46:52.778+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lHlLXVF5z70
[2026-08-18T18:46:52.781+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hq7evsbiFlU
[2026-08-18T18:46:52.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HnL5mB-1Fy4
[2026-08-18T18:46:52.788+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TNBzr4DFS_4
[2026-08-18T18:46:52.792+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fAJ6-E5miXI
[2026-08-18T18:46:52.795+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YwpdrI8ngxs
[2026-08-18T18:46:52.798+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q0PXogim-Lg
[2026-08-18T18:46:52.801+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Cv6HRe65s3U
[2026-08-18T18:46:52.805+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Lm2k3Xv-Qmw
[2026-08-18T18:46:52.808+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9VfsfFajrrg
[2026-08-18T18:46:52.812+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2E9PiCqlW6w
[2026-08-18T18:46:52.815+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ROs4SZ_yQvY
[2026-08-18T18:46:52.819+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dnaSeUONZP4
[2026-08-18T18:46:52.824+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xIb_GhpU4g8
[2026-08-18T18:46:52.827+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5D9AT7m7D0s
[2026-08-18T18:46:52.831+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4t42WfxL8Qo
[2026-08-18T18:46:52.835+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -oX_hodJL7A
[2026-08-18T18:46:52.840+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NR7kOGr6qo4
[2026-08-18T18:46:52.843+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iK5zUOw1si8
[2026-08-18T18:46:52.847+0000] {data_modification.py:83} INFO - Updated row with Video_ID: owPRGKclUs0
[2026-08-18T18:46:52.850+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dmOwlmSU5xM
[2026-08-18T18:46:52.854+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PVlxEdNklfw
[2026-08-18T18:46:52.858+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xeGPzH-weLc
[2026-08-18T18:46:52.861+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J1yhuCtZhbA
