[2026-08-18T18:45:59.233+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:45:59.246+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:45:55.000314+00:00 [queued]>
[2026-08-18T18:45:59.254+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:45:55.000314+00:00 [queued]>
[2026-08-18T18:45:59.256+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:05.602+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4MGZXF0TzsQ
[2026-08-18T18:46:05.605+0000] {data_modification.py:83} INFO - Updated row with Video_ID: V0jYfrkNrrE
[2026-08-18T18:46:05.609+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aze9Jsw6-Io
[2026-08-18T18:46:05.612+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hZD4KG7itq0
[2026-08-18T18:46:05.615+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wb1Y3nVQ30U
[2026-08-18T18:46:05.618+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zcU1ZgBikMQ
[2026-08-18T18:46:05.622+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xlfI0hrhAOk
[2026-08-18T18:46:05.625+0000] {data_modification.py:83} INFO - Updated row with Video_ID: w50zliPw6qU
[2026-08-18T18:46:05.629+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fvImHDfXX-o
[2026-08-18T18:46:05.632+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E68aGS1HHjI
[2026-08-18T18:46:05.635+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KDdiQqyeza4
[2026-08-18T18:46:05.638+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xPnbyuAlPOo
[2026-08-18T18:46:05.642+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EPzzl37glaE
[2026-08-18T18:46:05.645+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HVkSGvZi-WY
[2026-08-18T18:46:05.649+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 759CFNJFBHw
[2026-08-18T18:46:05.652+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WwiOhqv6HbY
[2026-08-18T18:46:05.656+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wrU3YU36VIs
[2026-08-18T18:46:05.659+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JRE8mNk9z_A
[2026-08-18T18:46:05.662+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GzY-rSQ7mXM
[2026-08-18T18:46:05.666+0000] {data_modification.py:83} INFO - Updated row with Video_ID: l0n1pC_kAMg
[2026-08-18T18:46:05.669+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IcVYyF3EEbk
[2026-08-18T18:46:05.673+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CBp5YWlOhWA
[2026-08-18T18:46:05.677+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 31aeI_jStow
[2026-08-18T18:46:05.680+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0B2MddSr_d4
[2026-08-18T18:46:05.683+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xDReFV_IiP8
[2026-08-18T18:46:05.687+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TULEk6tSbow
[2026-08-18T18:46:05.690+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mzVr750c59g
[2026-08-18T18:46:05.693+0000] {data_modification.py:83} INFO - Updated row with Video_ID: M8ICGx4p0lA
[2026-08-18T18:46:05.697+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SJfARPJYf5o
[2026-08-18T18:46:05.700+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J1ZhPDu54NQ
[2026-08-18T18:46:05.703+0000] {data_modification.py:83} INFO - Updated row with Video_ID: now02e4JZvc
[2026-08-18T18:46:05.707+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JepLZh_dMeY
[2026-08-18T18:46:05.710+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EQvsasW4DQk
[2026-08-18T18:46:05.713+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NS_Rp2rfZzw
[2026-08-18T18:46:05.716+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rhrnuT6WWAc
[2026-08-18T18:46:05.721+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8_1PAFyHQts
[2026-08-18T18:46:05.725+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uPLHmRYlwSk
[2026-08-18T18:46:05.728+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lUr6-SKWi34
[2026-08-18T18:46:05.731+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tXCVotNusIo
[2026-08-18T18:46:05.735+0000] {data_modification.py:83} INFO - Updated row with Video_ID: A4yn0fO5I7I
[2026-08-18T18:46:05.738+0000] {data_modification.py:83} INFO - Updated row with Video_ID: luA2Lz7G3Y0
[2026-08-18T18:46:05.741+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uXsDntYTnhQ
[2026-08-18T18:46:05.744+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ttKMoJsocoI
[2026-08-18T18:46:05.748+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JymeJDFatWA
[2026-08-18T18:46:05.751+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dYApTkZ7mMo
[2026-08-18T18:46:05.754+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fuE_vnFcO-s
[2026-08-18T18:46:05.757+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SfUla62JUzg
[2026-08-18T18:46:05.761+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7zrclXypbgw
[2026-08-18T18:46:05.764+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zDmG5P1ZCD0
[2026-08-18T18:46:05.767+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3HSwBzFMRf4
[2026-08-18T18:46:05.771+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eb-OoBupLnI
[2026-08-18T18:46:05.774+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QXHqkMuhjMM
[2026-08-18T18:46:05.777+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p61_lIHiqLg
[2026-08-18T18:46:05.780+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tVIPdoGHtHs
[2026-08-18T18:46:05.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CiPjXo63aHs
[2026-08-18T18:46:05.787+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QXQEtn7Aq9Y
[2026-08-18T18:46:05.790+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _rG-It86F68
[2026-08-18T18:46:05.793+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qV2UAoVGtGQ
[2026-08-18T18:46:05.797+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uvquD2ly9PA
[2026-08-18T18:46:05.800+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qYM2-s1tgxI
[2026-08-18T18:46:05.803+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g3jaj4pRfa0
[2026-08-18T18:46:05.806+0000] {data_modification.py:83} INFO - Updated row with Video_ID: enF6hmh1WUM
[2026-08-18T18:46:05.809+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Rexkzm0Rt0w
[2026-08-18T18:46:05.813+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Agee-PD6lv8
[2026-08-18T18:46:05.816+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iUfqcpLWkOw
[2026-08-18T18:46:05.819+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Bt1anVVGljw
[2026-08-18T18:46:05.822+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AmEsmyasukk
[2026-08-18T18:46:05.825+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oMi5faaPLaY
[2026-08-18T18:46:05.829+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MC3tMhVWjBQ
[2026-08-18T18:46:05.832+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pouaXB21PN4
[2026-08-18T18:46:05.835+0000] {data_modification.py:83} INFO - Updated row with Video_ID: A8Uj0as16Ek
[2026-08-18T18:46:05.839+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FKqiRUuDNcI
[2026-08-18T18:46:05.842+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bQEh6KF6qDo
[2026-08-18T18:46:05.845+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kqOmz7rCeUQ
[2026-08-18T18:46:05.849+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4dg5tIELgIQ
[2026-08-18T18:46:05.852+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZaOb1lxa11k
[2026-08-18T18:46:05.858+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tkq53He5l3I
[2026-08-18T18:46:05.863+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eXATeCmTXow
[2026-08-18T18:46:05.873+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MBEvuz2g90g
[2026-08-18T18:46:05.878+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ma42RCWeYC4
[2026-08-18T18:46:05.885+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xmOhtSW6zbg
[2026-08-18T18:46:05.893+0000] {data_modification.py:83} INFO - Updated row with Video_ID: joqSgsDFqPU
[2026-08-18T18:46:05.898+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4VWTy5DgxkQ
[2026-08-18T18:46:05.902+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 492s4LfyVKI
[2026-08-18T18:46:05.906+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AemmYF6eKRI
[2026-08-18T18:46:05.913+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tf4OAmRhk38
[2026-08-18T18:46:05.919+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Nr75yJ_nXnQ
[2026-08-18T18:46:05.923+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RIA4RuAz9gE
[2026-08-18T18:46:05.927+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -jpW6NbVD9c
[2026-08-18T18:46:05.933+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vmxpCInDXiY
[2026-08-18T18:46:05.936+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RKoj_ATMags
[2026-08-18T18:46:05.940+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ImLCP-O8q6s
[2026-08-18T18:46:05.945+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bFJ1lJ9z_mk
[2026-08-18T18:46:05.949+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Dn1euPfaNU8
[2026-08-18T18:46:05.954+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pHJ2jUkCCvw
[2026-08-18T18:46:05.960+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wPsJsB-5Ts4
[2026-08-18T18:46:05.968+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sa9Pc5S5YS4
[2026-08-18T18:46:05.971+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xPftLsZeKSg
[2026-08-18T18:46:05.976+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2RwsBtJV4SE
[2026-08-18T18:46:05.987+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6w_Qtt_7-dA
[2026-08-18T18:46:05.992+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JGqjQlHtt3o
[2026-08-18T18:46:05.999+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CVYqJTzgKjA
[2026-08-18T18:46:06.003+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J_Aza9lWRI8
[2026-08-18T18:46:06.008+0000] {data_modification.py:83} INFO - Updated row with Video_ID: l5JR6vP0kWE
[2026-08-18T18:46:06.012+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _T1Dxxk5QDw
[2026-08-18T18:46:06.020+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x289oQsxu0s
[2026-08-18T18:46:06.025+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gndV_d_Q1SE
[2026-08-18T18:46:06.030+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BBaF8kH_qtI
[2026-08-18T18:46:06.034+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jnd5eSwvKNA
[2026-08-18T18:46:06.043+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8H6nu67Rt3g
[2026-08-18T18:46:06.054+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ei5wKpfVFwE
[2026-08-18T18:46:06.067+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cTTf0AdRZgg
[2026-08-18T18:46:06.078+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hrwce8RrPvU
[2026-08-18T18:46:06.084+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h_EbSqu8KI4
[2026-08-18T18:46:06.089+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mPWN1YjoIR4
[2026-08-18T18:46:06.093+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x1Dn-vH3xUk
[2026-08-18T18:46:06.097+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fgtZyDVRydM
[2026-08-18T18:46:06.101+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9shZkA9eHbs
[2026-08-18T18:46:06.105+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JQ2L-X1uHIA
[2026-08-18T18:46:06.108+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xnu2k33WREU
[2026-08-18T18:46:06.112+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ftkacJowya0
[2026-08-18T18:46:06.117+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3HHUG3ULqMU
[2026-08-18T18:46:06.121+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xBb861qwUJw
[2026-08-18T18:46:06.124+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pkoVK28g9G8
[2026-08-18T18:46:06.129+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DNs5dtB19T8
[2026-08-18T18:46:06.133+0000] {data_modification.py:83} INFO - Updated row with Video_ID: c2RH7394ELk
[2026-08-18T18:46:06.137+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fGn715C4N3E
[2026-08-18T18:46:06.140+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hDagG-59YNQ
[2026-08-18T18:46:06.144+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TOuKjdfW1fs
[2026-08-18T18:46:06.148+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ejbZMMc3QfY
[2026-08-18T18:46:06.153+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VlLmkcCJvJI
[2026-08-18T18:46:06.157+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lG7RDMtqys8
[2026-08-18T18:46:06.162+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3L-YK9bxkvM
[2026-08-18T18:46:06.166+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3y36CF802UQ
[2026-08-18T18:46:06.172+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q_OWmiA6s5M
[2026-08-18T18:46:06.177+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nI4cOKPJggc
[2026-08-18T18:46:06.181+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2_TeKCgKAhU
[2026-08-18T18:46:06.185+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _1-YXcDFvrY
[2026-08-18T18:46:06.192+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uVt9Z7cc-HM
[2026-08-18T18:46:06.196+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ig5eSf34aPo
[2026-08-18T18:46:06.201+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XD0120rHefw
[2026-08-18T18:46:06.205+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P7ixCjnFdoM
[2026-08-18T18:46:06.209+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 67E7TwHJBQg
[2026-08-18T18:46:06.212+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Gojc2laTkXE
[2026-08-18T18:46:06.216+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TI0NPxpf04M
[2026-08-18T18:46:06.222+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9wh8OWt9hFg
[2026-08-18T18:46:06.228+0000] {data_modification.py:83} INFO - Updated row with Video_ID: czPuGesEcYE
[2026-08-18T18:46:06.232+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yDVAnmaF9zI
[2026-08-18T18:46:06.236+0000] {data_modification.py:83} INFO - Updated row with Video_ID: haKbuoiGVyw
[2026-08-18T18:46:06.242+0000] {data_modification.py:83} INFO - Updated row with Video_ID: utSvq5v7uHo
[2026-08-18T18:46:06.246+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vi3xTTdzvPU
[2026-08-18T18:46:06.251+0000] {data_modification.py:83} INFO - Updated row with Video_ID: za7f59vO5sQ
[2026-08-18T18:46:06.257+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SIAHGesRHa8
[2026-08-18T18:46:06.261+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xLKGl4YzpnY
[2026-08-18T18:46:06.268+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xWiFsMrcziA
[2026-08-18T18:46:06.274+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Uw0zsQ1sDmY
[2026-08-18T18:46:06.280+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6vm0PEQS6U8
[2026-08-18T18:46:06.286+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fm5F7sLj1lQ
[2026-08-18T18:46:06.292+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2cPULlGYs4o
[2026-08-18T18:46:06.298+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YN_jEgf4mfA
[2026-08-18T18:46:06.304+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MntIwzr9tdY
[2026-08-18T18:46:06.309+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MqZkn0J4TU0
[2026-08-18T18:46:06.315+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dBgVb4QX1dA
[2026-08-18T18:46:06.321+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7J4cJXWTgyk
[2026-08-18T18:46:06.328+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DGEJ-6w3RwM
[2026-08-18T18:46:06.332+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fgpeopy-Zoc
[2026-08-18T18:46:06.337+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BNzg_64gMTY
[2026-08-18T18:46:06.340+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q58rjLBuzfg
[2026-08-18T18:46:06.344+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OXHeXvn4dlI
[2026-08-18T18:46:06.348+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dCiKQUQPK7g
[2026-08-18T18:46:06.352+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _buH7F-dupc
[2026-08-18T18:46:06.356+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nMFiimlxMrg
[2026-08-18T18:46:06.359+0000] {data_modification.py:83} INFO - Updated row with Video_ID: REoyEQf96CY
[2026-08-18T18:46:06.363+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mPW7UEOjuoY
[2026-08-18T18:46:06.367+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wf4effmhu7o
[2026-08-18T18:46:06.371+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pzKCy5D9q4I
[2026-08-18T18:46:06.374+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9WnEdjOiGRg
[2026-08-18T18:46:06.378+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Auuz2iswkLo
[2026-08-18T18:46:06.382+0000] {data_modification.py:83} INFO - Updated row with Video_ID: A3j7splgeps
[2026-08-18T18:46:06.385+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6TWITfCWZe8
[2026-08-18T18:46:06.389+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dVuU8TFoRks
[2026-08-18T18:46:06.393+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1iJszjLAvW8
[2026-08-18T18:46:06.396+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _VGzQ69WWVc
[2026-08-18T18:46:06.399+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8SoxJPEa7S8
[2026-08-18T18:46:06.403+0000] {data_modification.py:83} INFO - Updated row with Video_ID: W-d9OjIdsKE
[2026-08-18T18:46:06.406+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UnsgpjNn-bg
[2026-08-18T18:46:06.410+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GDDj_RFDHyk
[2026-08-18T18:46:06.413+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a0nvGgLC5F8
[2026-08-18T18:46:06.416+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cVQQvqiHOdA
[2026-08-18T18:46:06.420+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n0XTK-DXIbQ
[2026-08-18T18:46:06.423+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wo7lxA8sfvY
[2026-08-18T18:46:06.427+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z6BkqyPvbQY
