[2026-08-18T18:46:36.788+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:46:36.801+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:36.808+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:36.810+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:43.459+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dCiKQUQPK7g
[2026-08-18T18:46:43.462+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _buH7F-dupc
[2026-08-18T18:46:43.464+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nMFiimlxMrg
[2026-08-18T18:46:43.467+0000] {data_modification.py:83} INFO - Updated row with Video_ID: REoyEQf96CY
[2026-08-18T18:46:43.472+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mPW7UEOjuoY
[2026-08-18T18:46:43.475+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wf4effmhu7o
[2026-08-18T18:46:43.478+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pzKCy5D9q4I
[2026-08-18T18:46:43.481+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9WnEdjOiGRg
[2026-08-18T18:46:43.484+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Auuz2iswkLo
[2026-08-18T18:46:43.487+0000] {data_modification.py:83} INFO - Updated row with Video_ID: A3j7splgeps
[2026-08-18T18:46:43.490+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6TWITfCWZe8
[2026-08-18T18:46:43.493+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dVuU8TFoRks
[2026-08-18T18:46:43.495+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1iJszjLAvW8
[2026-08-18T18:46:43.498+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _VGzQ69WWVc
[2026-08-18T18:46:43.501+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8SoxJPEa7S8
[2026-08-18T18:46:43.507+0000] {data_modification.py:83} INFO - Updated row with Video_ID: W-d9OjIdsKE
[2026-08-18T18:46:43.510+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UnsgpjNn-bg
[2026-08-18T18:46:43.513+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GDDj_RFDHyk
[2026-08-18T18:46:43.516+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a0nvGgLC5F8
[2026-08-18T18:46:43.520+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cVQQvqiHOdA
[2026-08-18T18:46:43.523+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n0XTK-DXIbQ
[2026-08-18T18:46:43.526+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wo7lxA8sfvY
[2026-08-18T18:46:43.528+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z6BkqyPvbQY
[2026-08-18T18:46:43.531+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YSv-1whya24
[2026-08-18T18:46:43.533+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hoPUCp7viCA
[2026-08-18T18:46:43.537+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yHE9_YfVLtg
[2026-08-18T18:46:43.540+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WUvY2H8KcRw
[2026-08-18T18:46:43.542+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QsoytcbiqQI
[2026-08-18T18:46:43.545+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a_wJqpdnbjk
[2026-08-18T18:46:43.547+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 69NF_4T6Bqk
[2026-08-18T18:46:43.550+0000] {data_modification.py:83} INFO - Updated row with Video_ID: izugGKtCqOE
[2026-08-18T18:46:43.552+0000] {data_modification.py:83} INFO - Updated row with Video_ID: v8ZiCRCjGRM
[2026-08-18T18:46:43.555+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3dFpYgziO_0
[2026-08-18T18:46:43.558+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nyxtW124WR4
[2026-08-18T18:46:43.560+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yjxkMITf_cU
[2026-08-18T18:46:43.563+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CXKEFQV17xI
[2026-08-18T18:46:43.565+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G_59TjTkVVM
[2026-08-18T18:46:43.568+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VgvFaNkJFY4
[2026-08-18T18:46:43.571+0000] {data_modification.py:83} INFO - Updated row with Video_ID: I_88dj8f-lA
[2026-08-18T18:46:43.574+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4S7Ra3PXXgQ
[2026-08-18T18:46:43.577+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ISctWPEzbdY
[2026-08-18T18:46:43.579+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FDLcUMy9yKw
[2026-08-18T18:46:43.582+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OldGFW9QyqQ
[2026-08-18T18:46:43.584+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZoJ-yfzO9xk
[2026-08-18T18:46:43.587+0000] {data_modification.py:83} INFO - Updated row with Video_ID: j3Q1Ifq5w6A
[2026-08-18T18:46:43.591+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ntTs0xLtp5s
[2026-08-18T18:46:43.594+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wwBG3rOq5Pc
[2026-08-18T18:46:43.596+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bXPNvKlQHxU
[2026-08-18T18:46:43.599+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p8FwtNUYB_g
[2026-08-18T18:46:43.602+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0O1TWkzahmg
[2026-08-18T18:46:43.606+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sf8MF9p_6cA
[2026-08-18T18:46:43.609+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J0hzebq4_Sc
[2026-08-18T18:46:43.612+0000] {data_modification.py:83} INFO - Updated row with Video_ID: emQ7INjw_TA
[2026-08-18T18:46:43.615+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LDJY6Eblmg8
[2026-08-18T18:46:43.618+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GcUHgZ_g5sM
[2026-08-18T18:46:43.622+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XtYpdXY_jaM
[2026-08-18T18:46:43.624+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hHv_JrqShI0
[2026-08-18T18:46:43.627+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xK0bnNoi5ng
[2026-08-18T18:46:43.630+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x9ICVBEsds4
[2026-08-18T18:46:43.632+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bQuNl812VqI
[2026-08-18T18:46:43.635+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cfvLgrMYWKo
[2026-08-18T18:46:43.638+0000] {data_modification.py:83} INFO - Updated row with Video_ID: neHM7BTYt4w
[2026-08-18T18:46:43.641+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HgYQo5rvehE
[2026-08-18T18:46:43.643+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9OmZ9qey3Uo
[2026-08-18T18:46:43.646+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wwJiHKP2pqc
[2026-08-18T18:46:43.648+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wP451vIfOUs
[2026-08-18T18:46:43.650+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J0F_5jgpD3k
[2026-08-18T18:46:43.654+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2x74tCGdy70
[2026-08-18T18:46:43.658+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0Vzt3XU89kM
[2026-08-18T18:46:43.661+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Iq0yOm1lQNw
[2026-08-18T18:46:43.664+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FeTRrdIpt3Y
[2026-08-18T18:46:43.667+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 44NHPhSyo9M
[2026-08-18T18:46:43.671+0000] {data_modification.py:83} INFO - Updated row with Video_ID: istaIJhPQBE
[2026-08-18T18:46:43.674+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aPyJeZtol9s
[2026-08-18T18:46:43.676+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YIqtehachHc
[2026-08-18T18:46:43.679+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TuGb_gi7WTA
[2026-08-18T18:46:43.682+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vojf-725Yp8
[2026-08-18T18:46:43.684+0000] {data_modification.py:83} INFO - Updated row with Video_ID: viYbNIbe3FQ
[2026-08-18T18:46:43.688+0000] {data_modification.py:83} INFO - Updated row with Video_ID: twGPQS3XNsw
[2026-08-18T18:46:43.691+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fccNB-chRQA
[2026-08-18T18:46:43.694+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qe8Rj9pnmT0
[2026-08-18T18:46:43.696+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8a2w-yH1zSI
[2026-08-18T18:46:43.698+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JlnvNXvttms
[2026-08-18T18:46:43.701+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D_SidjbHoGo
[2026-08-18T18:46:43.704+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qskb5J36pfg
[2026-08-18T18:46:43.707+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1s5L3HjuXgA
[2026-08-18T18:46:43.710+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zRdG1g3VPL0
[2026-08-18T18:46:43.712+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SudbvSEaq0g
[2026-08-18T18:46:43.714+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lpL8Jjt4kHk
[2026-08-18T18:46:43.717+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HQsgpz9lFS0
[2026-08-18T18:46:43.720+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KnoflIre5gE
[2026-08-18T18:46:43.723+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nxIlyaYPAdE
[2026-08-18T18:46:43.725+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NEwZHhI2Rj0
[2026-08-18T18:46:43.728+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BR8YaRs-7y8
[2026-08-18T18:46:43.730+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9oN9hg0AdQw
[2026-08-18T18:46:43.733+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tjOHZo1KJ9M
[2026-08-18T18:46:43.736+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qxsY1VdWnfM
[2026-08-18T18:46:43.739+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XsRNSxYi5SU
[2026-08-18T18:46:43.741+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 06gtxUgm1N4
[2026-08-18T18:46:43.744+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hPOnZMYbVaw
[2026-08-18T18:46:43.746+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NCcnO58YeN0
[2026-08-18T18:46:43.749+0000] {data_modification.py:83} INFO - Updated row with Video_ID: X02KQwmeHss
[2026-08-18T18:46:43.752+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qdnIpBr25dY
[2026-08-18T18:46:43.755+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kxnH_mpq32w
[2026-08-18T18:46:43.757+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vX_DwNI-lzA
[2026-08-18T18:46:43.760+0000] {data_modification.py:83} INFO - Updated row with Video_ID: be4p7rU_VKA
[2026-08-18T18:46:43.763+0000] {data_modification.py:83} INFO - Updated row with Video_ID: asiCNI82CcM
[2026-08-18T18:46:43.766+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LhSDWTBqjKY
[2026-08-18T18:46:43.768+0000] {data_modification.py:83} INFO - Updated row with Video_ID: APy64ETlRaM
[2026-08-18T18:46:43.771+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GJRQe0ISQUs
[2026-08-18T18:46:43.774+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VzJQ1ommLW8
[2026-08-18T18:46:43.777+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NK42Cgib4qQ
[2026-08-18T18:46:43.779+0000] {data_modification.py:83} INFO - Updated row with Video_ID: defZKYz7FuQ
[2026-08-18T18:46:43.782+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h27qa9QX6EA
[2026-08-18T18:46:43.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 36JY4X0082k
[2026-08-18T18:46:43.788+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ihfJh8dv8mU
[2026-08-18T18:46:43.791+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pOhpTCT4pWM
[2026-08-18T18:46:43.793+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a4y7Bs_F8sU
[2026-08-18T18:46:43.796+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qDzJuXoTN1Y
[2026-08-18T18:46:43.799+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wVlEMD0THH8
[2026-08-18T18:46:43.801+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EJ79VvL-p6w
[2026-08-18T18:46:43.805+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iJyafEAUCsw
[2026-08-18T18:46:43.807+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aRqCbCxxmbg
[2026-08-18T18:46:43.810+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MRTU5lqpJi4
[2026-08-18T18:46:43.812+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yoP_Mzu4Hf4
[2026-08-18T18:46:43.815+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0A6fmURqD8s
[2026-08-18T18:46:43.817+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HL-kSqgABh8
[2026-08-18T18:46:43.820+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ux9rf-TDYlQ
[2026-08-18T18:46:43.823+0000] {data_modification.py:83} INFO - Updated row with Video_ID: u6ugEgTUhUA
[2026-08-18T18:46:43.826+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4ijOv6-Fh_k
[2026-08-18T18:46:43.828+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8WiTgb23Rc8
[2026-08-18T18:46:43.831+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hU0-5ta4ly8
[2026-08-18T18:46:43.833+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3FNZD254Gjg
[2026-08-18T18:46:43.837+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 89SJQC7E_SU
[2026-08-18T18:46:43.840+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hRM6Y4FZ-C8
[2026-08-18T18:46:43.843+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z3Vhm65rOZ8
[2026-08-18T18:46:43.845+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QjPu0hmJ0iI
[2026-08-18T18:46:43.848+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UX_4AEJrjm8
[2026-08-18T18:46:43.850+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mVZKSwuRXFY
[2026-08-18T18:46:43.855+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yqr-KzthawQ
[2026-08-18T18:46:43.858+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EHkK4IyF6IM
[2026-08-18T18:46:43.860+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rvhBKC5pJ9c
[2026-08-18T18:46:43.863+0000] {data_modification.py:83} INFO - Updated row with Video_ID: t3vahm6Qlu0
[2026-08-18T18:46:43.865+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QIq3BjQPQOE
[2026-08-18T18:46:43.868+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rvU5W_3OB7Q
[2026-08-18T18:46:43.871+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e09x4LCXjqo
[2026-08-18T18:46:43.874+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ss9kCtoCPp8
[2026-08-18T18:46:43.876+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eUyjPEYEzxA
[2026-08-18T18:46:43.879+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K-zLsThnOf4
[2026-08-18T18:46:43.881+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6MXACxDrS-4
[2026-08-18T18:46:43.884+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uANezHSh8P8
[2026-08-18T18:46:43.888+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dymMZdWBwZQ
[2026-08-18T18:46:43.892+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2IZKVUcFFnM
[2026-08-18T18:46:43.896+0000] {data_modification.py:83} INFO - Updated row with Video_ID: banfLtY0dCM
[2026-08-18T18:46:43.899+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 45H1SoadRxM
[2026-08-18T18:46:43.903+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OyWahSZkAeQ
[2026-08-18T18:46:43.906+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CO12pFdVOGc
[2026-08-18T18:46:43.909+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GzPeSFykqdg
[2026-08-18T18:46:43.911+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tv00V8Lae-I
[2026-08-18T18:46:43.914+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6-qHrN_g2Wg
[2026-08-18T18:46:43.916+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DY3FwcvqWDs
[2026-08-18T18:46:43.920+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8X08orQ4F4s
[2026-08-18T18:46:43.923+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Y0FoKeitySM
[2026-08-18T18:46:43.927+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BnpS8RtFFbg
[2026-08-18T18:46:43.930+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VtD5rRZhGRQ
[2026-08-18T18:46:43.932+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -tcSWt2Lgsg
[2026-08-18T18:46:43.935+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E0-vGLx15dQ
[2026-08-18T18:46:43.939+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aq8iaE_XzrE
[2026-08-18T18:46:43.943+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aRkGlKipFhM
[2026-08-18T18:46:43.945+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CBgmFzj5KjU
[2026-08-18T18:46:43.947+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JjZtVUWc2AE
[2026-08-18T18:46:43.950+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jVv4CwBQIp8
[2026-08-18T18:46:43.953+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9DNtHCInjVE
[2026-08-18T18:46:43.955+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PfekycG77rg
[2026-08-18T18:46:43.958+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9sQzzOE3CHk
[2026-08-18T18:46:43.961+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PtIJgqA_IVs
[2026-08-18T18:46:43.963+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cvEjE1Rz8d0
[2026-08-18T18:46:43.966+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tvCRyPXFv4g
[2026-08-18T18:46:43.968+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3JXPW6EXin0
[2026-08-18T18:46:43.971+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jkiYNiJcEr8
[2026-08-18T18:46:43.973+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KamtcyGIMd4
[2026-08-18T18:46:43.976+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XxDjfhW_kFg
[2026-08-18T18:46:43.978+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OOWL-kqcEwE
[2026-08-18T18:46:43.981+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Jay3ISiwrpc
[2026-08-18T18:46:43.983+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RmIG6XRgKtc
[2026-08-18T18:46:43.986+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CnrpcrNgr2w
[2026-08-18T18:46:43.989+0000] {data_modification.py:83} INFO - Updated row with Video_ID: m7vfRpsNqqc
[2026-08-18T18:46:43.992+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XDP5GAPuVT0
[2026-08-18T18:46:43.996+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nTFuHyCN5RU
[2026-08-18T18:46:43.999+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AcJKaXh2HMA
[2026-08-18T18:46:44.001+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sMEcmqNUgr8
[2026-08-18T18:46:44.005+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9BiCtX3U4dc
