[2026-08-16T21:34:23.884+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-16T21:34:23.898+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-16T21:34:15.172067+00:00 [queued]>
[2026-08-16T21:34:23.905+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-16T21:34:15.172067+00:00 [queued]>
[2026-08-16T21:34:23.907+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-16T21:34:30.637+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YSv-1whya24
[2026-08-16T21:34:30.640+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hoPUCp7viCA
[2026-08-16T21:34:30.643+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yHE9_YfVLtg
[2026-08-16T21:34:30.646+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WUvY2H8KcRw
[2026-08-16T21:34:30.650+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QsoytcbiqQI
[2026-08-16T21:34:30.653+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a_wJqpdnbjk
[2026-08-16T21:34:30.656+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 69NF_4T6Bqk
[2026-08-16T21:34:30.659+0000] {data_modification.py:83} INFO - Updated row with Video_ID: izugGKtCqOE
[2026-08-16T21:34:30.662+0000] {data_modification.py:83} INFO - Updated row with Video_ID: v8ZiCRCjGRM
[2026-08-16T21:34:30.666+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3dFpYgziO_0
[2026-08-16T21:34:30.669+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nyxtW124WR4
[2026-08-16T21:34:30.672+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yjxkMITf_cU
[2026-08-16T21:34:30.676+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CXKEFQV17xI
[2026-08-16T21:34:30.679+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G_59TjTkVVM
[2026-08-16T21:34:30.682+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VgvFaNkJFY4
[2026-08-16T21:34:30.686+0000] {data_modification.py:83} INFO - Updated row with Video_ID: I_88dj8f-lA
[2026-08-16T21:34:30.691+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4S7Ra3PXXgQ
[2026-08-16T21:34:30.695+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ISctWPEzbdY
[2026-08-16T21:34:30.699+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FDLcUMy9yKw
[2026-08-16T21:34:30.703+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OldGFW9QyqQ
[2026-08-16T21:34:30.706+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZoJ-yfzO9xk
[2026-08-16T21:34:30.710+0000] {data_modification.py:83} INFO - Updated row with Video_ID: j3Q1Ifq5w6A
[2026-08-16T21:34:30.713+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ntTs0xLtp5s
[2026-08-16T21:34:30.717+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wwBG3rOq5Pc
[2026-08-16T21:34:30.720+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bXPNvKlQHxU
[2026-08-16T21:34:30.724+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p8FwtNUYB_g
[2026-08-16T21:34:30.728+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0O1TWkzahmg
[2026-08-16T21:34:30.732+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sf8MF9p_6cA
[2026-08-16T21:34:30.736+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J0hzebq4_Sc
[2026-08-16T21:34:30.740+0000] {data_modification.py:83} INFO - Updated row with Video_ID: emQ7INjw_TA
[2026-08-16T21:34:30.744+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LDJY6Eblmg8
[2026-08-16T21:34:30.748+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GcUHgZ_g5sM
[2026-08-16T21:34:30.751+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XtYpdXY_jaM
[2026-08-16T21:34:30.756+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hHv_JrqShI0
[2026-08-16T21:34:30.761+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xK0bnNoi5ng
[2026-08-16T21:34:30.765+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x9ICVBEsds4
[2026-08-16T21:34:30.768+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bQuNl812VqI
[2026-08-16T21:34:30.772+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cfvLgrMYWKo
[2026-08-16T21:34:30.776+0000] {data_modification.py:83} INFO - Updated row with Video_ID: neHM7BTYt4w
[2026-08-16T21:34:30.781+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HgYQo5rvehE
[2026-08-16T21:34:30.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9OmZ9qey3Uo
[2026-08-16T21:34:30.788+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wwJiHKP2pqc
[2026-08-16T21:34:30.792+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wP451vIfOUs
[2026-08-16T21:34:30.796+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J0F_5jgpD3k
[2026-08-16T21:34:30.801+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2x74tCGdy70
[2026-08-16T21:34:30.807+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0Vzt3XU89kM
[2026-08-16T21:34:30.811+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Iq0yOm1lQNw
[2026-08-16T21:34:30.817+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FeTRrdIpt3Y
[2026-08-16T21:34:30.821+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 44NHPhSyo9M
[2026-08-16T21:34:30.825+0000] {data_modification.py:83} INFO - Updated row with Video_ID: istaIJhPQBE
[2026-08-16T21:34:30.828+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aPyJeZtol9s
[2026-08-16T21:34:30.832+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YIqtehachHc
[2026-08-16T21:34:30.836+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TuGb_gi7WTA
[2026-08-16T21:34:30.840+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vojf-725Yp8
[2026-08-16T21:34:30.843+0000] {data_modification.py:83} INFO - Updated row with Video_ID: viYbNIbe3FQ
[2026-08-16T21:34:30.847+0000] {data_modification.py:83} INFO - Updated row with Video_ID: twGPQS3XNsw
[2026-08-16T21:34:30.850+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fccNB-chRQA
[2026-08-16T21:34:30.853+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qe8Rj9pnmT0
[2026-08-16T21:34:30.856+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8a2w-yH1zSI
[2026-08-16T21:34:30.859+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JlnvNXvttms
[2026-08-16T21:34:30.862+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D_SidjbHoGo
[2026-08-16T21:34:30.866+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qskb5J36pfg
[2026-08-16T21:34:30.869+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1s5L3HjuXgA
[2026-08-16T21:34:30.873+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zRdG1g3VPL0
[2026-08-16T21:34:30.877+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SudbvSEaq0g
[2026-08-16T21:34:30.880+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lpL8Jjt4kHk
[2026-08-16T21:34:30.884+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HQsgpz9lFS0
[2026-08-16T21:34:30.887+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KnoflIre5gE
[2026-08-16T21:34:30.890+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nxIlyaYPAdE
[2026-08-16T21:34:30.892+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NEwZHhI2Rj0
[2026-08-16T21:34:30.895+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BR8YaRs-7y8
[2026-08-16T21:34:30.899+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9oN9hg0AdQw
[2026-08-16T21:34:30.902+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tjOHZo1KJ9M
[2026-08-16T21:34:30.906+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qxsY1VdWnfM
[2026-08-16T21:34:30.909+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XsRNSxYi5SU
[2026-08-16T21:34:30.912+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 06gtxUgm1N4
[2026-08-16T21:34:30.915+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hPOnZMYbVaw
[2026-08-16T21:34:30.919+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NCcnO58YeN0
[2026-08-16T21:34:30.922+0000] {data_modification.py:83} INFO - Updated row with Video_ID: X02KQwmeHss
[2026-08-16T21:34:30.925+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qdnIpBr25dY
[2026-08-16T21:34:30.928+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kxnH_mpq32w
[2026-08-16T21:34:30.931+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vX_DwNI-lzA
[2026-08-16T21:34:30.935+0000] {data_modification.py:83} INFO - Updated row with Video_ID: be4p7rU_VKA
[2026-08-16T21:34:30.938+0000] {data_modification.py:83} INFO - Updated row with Video_ID: asiCNI82CcM
[2026-08-16T21:34:30.941+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LhSDWTBqjKY
[2026-08-16T21:34:30.945+0000] {data_modification.py:83} INFO - Updated row with Video_ID: APy64ETlRaM
[2026-08-16T21:34:30.948+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GJRQe0ISQUs
[2026-08-16T21:34:30.952+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VzJQ1ommLW8
[2026-08-16T21:34:30.956+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NK42Cgib4qQ
[2026-08-16T21:34:30.960+0000] {data_modification.py:83} INFO - Updated row with Video_ID: defZKYz7FuQ
[2026-08-16T21:34:30.965+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h27qa9QX6EA
[2026-08-16T21:34:30.970+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 36JY4X0082k
[2026-08-16T21:34:30.975+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ihfJh8dv8mU
[2026-08-16T21:34:30.978+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pOhpTCT4pWM
[2026-08-16T21:34:30.982+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a4y7Bs_F8sU
[2026-08-16T21:34:30.986+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qDzJuXoTN1Y
[2026-08-16T21:34:30.990+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wVlEMD0THH8
[2026-08-16T21:34:30.993+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EJ79VvL-p6w
[2026-08-16T21:34:30.997+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iJyafEAUCsw
[2026-08-16T21:34:31.001+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aRqCbCxxmbg
[2026-08-16T21:34:31.005+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MRTU5lqpJi4
[2026-08-16T21:34:31.009+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yoP_Mzu4Hf4
[2026-08-16T21:34:31.012+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0A6fmURqD8s
[2026-08-16T21:34:31.016+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HL-kSqgABh8
[2026-08-16T21:34:31.020+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ux9rf-TDYlQ
[2026-08-16T21:34:31.024+0000] {data_modification.py:83} INFO - Updated row with Video_ID: u6ugEgTUhUA
[2026-08-16T21:34:31.028+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4ijOv6-Fh_k
[2026-08-16T21:34:31.037+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8WiTgb23Rc8
[2026-08-16T21:34:31.047+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hU0-5ta4ly8
[2026-08-16T21:34:31.058+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3FNZD254Gjg
[2026-08-16T21:34:31.063+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 89SJQC7E_SU
[2026-08-16T21:34:31.073+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hRM6Y4FZ-C8
[2026-08-16T21:34:31.078+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z3Vhm65rOZ8
[2026-08-16T21:34:31.084+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QjPu0hmJ0iI
[2026-08-16T21:34:31.088+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UX_4AEJrjm8
[2026-08-16T21:34:31.093+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mVZKSwuRXFY
[2026-08-16T21:34:31.098+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yqr-KzthawQ
[2026-08-16T21:34:31.102+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EHkK4IyF6IM
[2026-08-16T21:34:31.105+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rvhBKC5pJ9c
[2026-08-16T21:34:31.109+0000] {data_modification.py:83} INFO - Updated row with Video_ID: t3vahm6Qlu0
[2026-08-16T21:34:31.112+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QIq3BjQPQOE
[2026-08-16T21:34:31.115+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rvU5W_3OB7Q
[2026-08-16T21:34:31.118+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e09x4LCXjqo
[2026-08-16T21:34:31.122+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ss9kCtoCPp8
[2026-08-16T21:34:31.126+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eUyjPEYEzxA
[2026-08-16T21:34:31.129+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K-zLsThnOf4
[2026-08-16T21:34:31.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6MXACxDrS-4
[2026-08-16T21:34:31.135+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uANezHSh8P8
[2026-08-16T21:34:31.138+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dymMZdWBwZQ
[2026-08-16T21:34:31.140+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2IZKVUcFFnM
[2026-08-16T21:34:31.143+0000] {data_modification.py:83} INFO - Updated row with Video_ID: banfLtY0dCM
[2026-08-16T21:34:31.146+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 45H1SoadRxM
[2026-08-16T21:34:31.149+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OyWahSZkAeQ
[2026-08-16T21:34:31.152+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CO12pFdVOGc
[2026-08-16T21:34:31.155+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GzPeSFykqdg
[2026-08-16T21:34:31.157+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tv00V8Lae-I
[2026-08-16T21:34:31.160+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6-qHrN_g2Wg
[2026-08-16T21:34:31.162+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DY3FwcvqWDs
[2026-08-16T21:34:31.165+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8X08orQ4F4s
[2026-08-16T21:34:31.168+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Y0FoKeitySM
[2026-08-16T21:34:31.171+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BnpS8RtFFbg
[2026-08-16T21:34:31.173+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VtD5rRZhGRQ
[2026-08-16T21:34:31.176+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -tcSWt2Lgsg
[2026-08-16T21:34:31.178+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E0-vGLx15dQ
[2026-08-16T21:34:31.180+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aq8iaE_XzrE
[2026-08-16T21:34:31.183+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aRkGlKipFhM
[2026-08-16T21:34:31.186+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CBgmFzj5KjU
[2026-08-16T21:34:31.189+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JjZtVUWc2AE
[2026-08-16T21:34:31.191+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jVv4CwBQIp8
[2026-08-16T21:34:31.194+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9DNtHCInjVE
[2026-08-16T21:34:31.197+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PfekycG77rg
[2026-08-16T21:34:31.199+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9sQzzOE3CHk
[2026-08-16T21:34:31.202+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PtIJgqA_IVs
[2026-08-16T21:34:31.204+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cvEjE1Rz8d0
[2026-08-16T21:34:31.207+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tvCRyPXFv4g
[2026-08-16T21:34:31.210+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3JXPW6EXin0
[2026-08-16T21:34:31.212+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jkiYNiJcEr8
[2026-08-16T21:34:31.215+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KamtcyGIMd4
[2026-08-16T21:34:31.218+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XxDjfhW_kFg
[2026-08-16T21:34:31.221+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OOWL-kqcEwE
[2026-08-16T21:34:31.224+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Jay3ISiwrpc
[2026-08-16T21:34:31.226+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RmIG6XRgKtc
[2026-08-16T21:34:31.229+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CnrpcrNgr2w
[2026-08-16T21:34:31.233+0000] {data_modification.py:83} INFO - Updated row with Video_ID: m7vfRpsNqqc
[2026-08-16T21:34:31.236+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XDP5GAPuVT0
[2026-08-16T21:34:31.239+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nTFuHyCN5RU
[2026-08-16T21:34:31.242+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AcJKaXh2HMA
[2026-08-16T21:34:31.246+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sMEcmqNUgr8
[2026-08-16T21:34:31.249+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9BiCtX3U4dc
[2026-08-16T21:34:31.252+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fLpExPuRHRM
[2026-08-16T21:34:31.255+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 74dqM_xtvAA
[2026-08-16T21:34:31.258+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pr7QyC9YNFA
[2026-08-16T21:34:31.261+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xCNtYs166yY
[2026-08-16T21:34:31.266+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LzR6a33lm3U
[2026-08-16T21:34:31.268+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2_E6r5Oy0NQ
[2026-08-16T21:34:31.271+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AOvaOjN9dIQ
[2026-08-16T21:34:31.274+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -IcMSPkqG6k
[2026-08-16T21:34:31.277+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eniIu3iX10c
[2026-08-16T21:34:31.280+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uawhoSKdQvA
[2026-08-16T21:34:31.283+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yNnLzj32OKQ
[2026-08-16T21:34:31.286+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pm3vHAN_a18
[2026-08-16T21:34:31.289+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gCK5KhEjCXI
[2026-08-16T21:34:31.292+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Yhl9aXwAVQo
[2026-08-16T21:34:31.294+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hhJyd4eZvOE
[2026-08-16T21:34:31.300+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FDpGOrCoFdc
[2026-08-16T21:34:31.303+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4L0AdIQXqk8
[2026-08-16T21:34:31.306+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pSIa0x0tAWY
[2026-08-16T21:34:31.309+0000] {data_modification.py:83} INFO - Updated row with Video_ID: abr8NhByc-I
[2026-08-16T21:34:31.312+0000] {data_modification.py:83} INFO - Updated row with Video_ID: c78YRPemJeQ
[2026-08-16T21:34:31.315+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WgtHo16hXyw
[2026-08-16T21:34:31.319+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qdjknKXGMLc
[2026-08-16T21:34:31.322+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HoawYLTrY54
