[2026-08-18T18:37:07.162+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:37:07.178+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:37:02.256514+00:00 [queued]>
[2026-08-18T18:37:07.186+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:37:02.256514+00:00 [queued]>
[2026-08-18T18:37:07.188+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:37:13.939+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9shZkA9eHbs
[2026-08-18T18:37:13.946+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JQ2L-X1uHIA
[2026-08-18T18:37:13.950+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xnu2k33WREU
[2026-08-18T18:37:13.954+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ftkacJowya0
[2026-08-18T18:37:13.959+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3HHUG3ULqMU
[2026-08-18T18:37:13.964+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xBb861qwUJw
[2026-08-18T18:37:13.968+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pkoVK28g9G8
[2026-08-18T18:37:13.971+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DNs5dtB19T8
[2026-08-18T18:37:13.976+0000] {data_modification.py:83} INFO - Updated row with Video_ID: c2RH7394ELk
[2026-08-18T18:37:13.979+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fGn715C4N3E
[2026-08-18T18:37:13.983+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hDagG-59YNQ
[2026-08-18T18:37:13.986+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TOuKjdfW1fs
[2026-08-18T18:37:13.993+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ejbZMMc3QfY
[2026-08-18T18:37:13.997+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VlLmkcCJvJI
[2026-08-18T18:37:14.000+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lG7RDMtqys8
[2026-08-18T18:37:14.003+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3L-YK9bxkvM
[2026-08-18T18:37:14.008+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3y36CF802UQ
[2026-08-18T18:37:14.011+0000] {data_modification.py:83} INFO - Updated row with Video_ID: q_OWmiA6s5M
[2026-08-18T18:37:14.015+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nI4cOKPJggc
[2026-08-18T18:37:14.018+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2_TeKCgKAhU
[2026-08-18T18:37:14.023+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _1-YXcDFvrY
[2026-08-18T18:37:14.027+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uVt9Z7cc-HM
[2026-08-18T18:37:14.030+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ig5eSf34aPo
[2026-08-18T18:37:14.033+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XD0120rHefw
[2026-08-18T18:37:14.037+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P7ixCjnFdoM
[2026-08-18T18:37:14.040+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 67E7TwHJBQg
[2026-08-18T18:37:14.043+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Gojc2laTkXE
[2026-08-18T18:37:14.047+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TI0NPxpf04M
[2026-08-18T18:37:14.050+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9wh8OWt9hFg
[2026-08-18T18:37:14.054+0000] {data_modification.py:83} INFO - Updated row with Video_ID: czPuGesEcYE
[2026-08-18T18:37:14.057+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yDVAnmaF9zI
[2026-08-18T18:37:14.060+0000] {data_modification.py:83} INFO - Updated row with Video_ID: haKbuoiGVyw
[2026-08-18T18:37:14.063+0000] {data_modification.py:83} INFO - Updated row with Video_ID: utSvq5v7uHo
[2026-08-18T18:37:14.067+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vi3xTTdzvPU
[2026-08-18T18:37:14.071+0000] {data_modification.py:83} INFO - Updated row with Video_ID: za7f59vO5sQ
[2026-08-18T18:37:14.074+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SIAHGesRHa8
[2026-08-18T18:37:14.077+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xLKGl4YzpnY
[2026-08-18T18:37:14.081+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xWiFsMrcziA
[2026-08-18T18:37:14.084+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Uw0zsQ1sDmY
[2026-08-18T18:37:14.087+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6vm0PEQS6U8
[2026-08-18T18:37:14.091+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fm5F7sLj1lQ
[2026-08-18T18:37:14.094+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2cPULlGYs4o
[2026-08-18T18:37:14.102+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YN_jEgf4mfA
[2026-08-18T18:37:14.108+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MntIwzr9tdY
[2026-08-18T18:37:14.112+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MqZkn0J4TU0
[2026-08-18T18:37:14.117+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dBgVb4QX1dA
[2026-08-18T18:37:14.121+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7J4cJXWTgyk
[2026-08-18T18:37:14.125+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DGEJ-6w3RwM
[2026-08-18T18:37:14.129+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fgpeopy-Zoc
[2026-08-18T18:37:14.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BNzg_64gMTY
[2026-08-18T18:37:14.136+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Q58rjLBuzfg
[2026-08-18T18:37:14.140+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OXHeXvn4dlI
[2026-08-18T18:37:14.145+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dCiKQUQPK7g
[2026-08-18T18:37:14.149+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _buH7F-dupc
[2026-08-18T18:37:14.153+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nMFiimlxMrg
[2026-08-18T18:37:14.157+0000] {data_modification.py:83} INFO - Updated row with Video_ID: REoyEQf96CY
[2026-08-18T18:37:14.160+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mPW7UEOjuoY
[2026-08-18T18:37:14.164+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wf4effmhu7o
[2026-08-18T18:37:14.168+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pzKCy5D9q4I
[2026-08-18T18:37:14.172+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9WnEdjOiGRg
[2026-08-18T18:37:14.176+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Auuz2iswkLo
[2026-08-18T18:37:14.179+0000] {data_modification.py:83} INFO - Updated row with Video_ID: A3j7splgeps
[2026-08-18T18:37:14.183+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6TWITfCWZe8
[2026-08-18T18:37:14.187+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dVuU8TFoRks
[2026-08-18T18:37:14.191+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1iJszjLAvW8
[2026-08-18T18:37:14.194+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _VGzQ69WWVc
[2026-08-18T18:37:14.198+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8SoxJPEa7S8
[2026-08-18T18:37:14.202+0000] {data_modification.py:83} INFO - Updated row with Video_ID: W-d9OjIdsKE
[2026-08-18T18:37:14.206+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UnsgpjNn-bg
[2026-08-18T18:37:14.210+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GDDj_RFDHyk
[2026-08-18T18:37:14.215+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a0nvGgLC5F8
[2026-08-18T18:37:14.218+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cVQQvqiHOdA
[2026-08-18T18:37:14.223+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n0XTK-DXIbQ
[2026-08-18T18:37:14.226+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wo7lxA8sfvY
[2026-08-18T18:37:14.230+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z6BkqyPvbQY
[2026-08-18T18:37:14.234+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YSv-1whya24
[2026-08-18T18:37:14.238+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hoPUCp7viCA
[2026-08-18T18:37:14.242+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yHE9_YfVLtg
[2026-08-18T18:37:14.245+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WUvY2H8KcRw
[2026-08-18T18:37:14.249+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QsoytcbiqQI
[2026-08-18T18:37:14.253+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a_wJqpdnbjk
[2026-08-18T18:37:14.256+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 69NF_4T6Bqk
[2026-08-18T18:37:14.260+0000] {data_modification.py:83} INFO - Updated row with Video_ID: izugGKtCqOE
[2026-08-18T18:37:14.263+0000] {data_modification.py:83} INFO - Updated row with Video_ID: v8ZiCRCjGRM
[2026-08-18T18:37:14.267+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3dFpYgziO_0
[2026-08-18T18:37:14.270+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nyxtW124WR4
[2026-08-18T18:37:14.273+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yjxkMITf_cU
[2026-08-18T18:37:14.276+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CXKEFQV17xI
[2026-08-18T18:37:14.280+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G_59TjTkVVM
[2026-08-18T18:37:14.283+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VgvFaNkJFY4
[2026-08-18T18:37:14.286+0000] {data_modification.py:83} INFO - Updated row with Video_ID: I_88dj8f-lA
[2026-08-18T18:37:14.290+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4S7Ra3PXXgQ
[2026-08-18T18:37:14.293+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ISctWPEzbdY
[2026-08-18T18:37:14.297+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FDLcUMy9yKw
[2026-08-18T18:37:14.305+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OldGFW9QyqQ
[2026-08-18T18:37:14.309+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZoJ-yfzO9xk
[2026-08-18T18:37:14.313+0000] {data_modification.py:83} INFO - Updated row with Video_ID: j3Q1Ifq5w6A
[2026-08-18T18:37:14.317+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ntTs0xLtp5s
[2026-08-18T18:37:14.321+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wwBG3rOq5Pc
[2026-08-18T18:37:14.325+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bXPNvKlQHxU
[2026-08-18T18:37:14.330+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p8FwtNUYB_g
[2026-08-18T18:37:14.334+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0O1TWkzahmg
[2026-08-18T18:37:14.337+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sf8MF9p_6cA
[2026-08-18T18:37:14.341+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J0hzebq4_Sc
[2026-08-18T18:37:14.347+0000] {data_modification.py:83} INFO - Updated row with Video_ID: emQ7INjw_TA
[2026-08-18T18:37:14.351+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LDJY6Eblmg8
[2026-08-18T18:37:14.355+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GcUHgZ_g5sM
[2026-08-18T18:37:14.358+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XtYpdXY_jaM
[2026-08-18T18:37:14.362+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hHv_JrqShI0
[2026-08-18T18:37:14.367+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xK0bnNoi5ng
[2026-08-18T18:37:14.371+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x9ICVBEsds4
[2026-08-18T18:37:14.375+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bQuNl812VqI
[2026-08-18T18:37:14.379+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cfvLgrMYWKo
[2026-08-18T18:37:14.383+0000] {data_modification.py:83} INFO - Updated row with Video_ID: neHM7BTYt4w
[2026-08-18T18:37:14.386+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HgYQo5rvehE
[2026-08-18T18:37:14.390+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9OmZ9qey3Uo
[2026-08-18T18:37:14.394+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wwJiHKP2pqc
[2026-08-18T18:37:14.397+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wP451vIfOUs
[2026-08-18T18:37:14.401+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J0F_5jgpD3k
[2026-08-18T18:37:14.404+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2x74tCGdy70
[2026-08-18T18:37:14.408+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0Vzt3XU89kM
[2026-08-18T18:37:14.412+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Iq0yOm1lQNw
[2026-08-18T18:37:14.415+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FeTRrdIpt3Y
[2026-08-18T18:37:14.418+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 44NHPhSyo9M
[2026-08-18T18:37:14.422+0000] {data_modification.py:83} INFO - Updated row with Video_ID: istaIJhPQBE
[2026-08-18T18:37:14.425+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aPyJeZtol9s
[2026-08-18T18:37:14.428+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YIqtehachHc
[2026-08-18T18:37:14.431+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TuGb_gi7WTA
[2026-08-18T18:37:14.435+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vojf-725Yp8
[2026-08-18T18:37:14.439+0000] {data_modification.py:83} INFO - Updated row with Video_ID: viYbNIbe3FQ
[2026-08-18T18:37:14.443+0000] {data_modification.py:83} INFO - Updated row with Video_ID: twGPQS3XNsw
[2026-08-18T18:37:14.446+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fccNB-chRQA
[2026-08-18T18:37:14.449+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qe8Rj9pnmT0
[2026-08-18T18:37:14.453+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8a2w-yH1zSI
[2026-08-18T18:37:14.457+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JlnvNXvttms
[2026-08-18T18:37:14.460+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D_SidjbHoGo
[2026-08-18T18:37:14.463+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qskb5J36pfg
[2026-08-18T18:37:14.467+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1s5L3HjuXgA
[2026-08-18T18:37:14.471+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zRdG1g3VPL0
[2026-08-18T18:37:14.474+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SudbvSEaq0g
[2026-08-18T18:37:14.477+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lpL8Jjt4kHk
[2026-08-18T18:37:14.481+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HQsgpz9lFS0
[2026-08-18T18:37:14.484+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KnoflIre5gE
[2026-08-18T18:37:14.488+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nxIlyaYPAdE
[2026-08-18T18:37:14.491+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NEwZHhI2Rj0
[2026-08-18T18:37:14.495+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BR8YaRs-7y8
[2026-08-18T18:37:14.498+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9oN9hg0AdQw
[2026-08-18T18:37:14.502+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tjOHZo1KJ9M
[2026-08-18T18:37:14.505+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qxsY1VdWnfM
[2026-08-18T18:37:14.509+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XsRNSxYi5SU
[2026-08-18T18:37:14.512+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 06gtxUgm1N4
[2026-08-18T18:37:14.515+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hPOnZMYbVaw
[2026-08-18T18:37:14.519+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NCcnO58YeN0
[2026-08-18T18:37:14.522+0000] {data_modification.py:83} INFO - Updated row with Video_ID: X02KQwmeHss
[2026-08-18T18:37:14.526+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qdnIpBr25dY
[2026-08-18T18:37:14.529+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kxnH_mpq32w
[2026-08-18T18:37:14.532+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vX_DwNI-lzA
[2026-08-18T18:37:14.535+0000] {data_modification.py:83} INFO - Updated row with Video_ID: be4p7rU_VKA
[2026-08-18T18:37:14.539+0000] {data_modification.py:83} INFO - Updated row with Video_ID: asiCNI82CcM
[2026-08-18T18:37:14.542+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LhSDWTBqjKY
[2026-08-18T18:37:14.546+0000] {data_modification.py:83} INFO - Updated row with Video_ID: APy64ETlRaM
[2026-08-18T18:37:14.550+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GJRQe0ISQUs
[2026-08-18T18:37:14.554+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VzJQ1ommLW8
[2026-08-18T18:37:14.559+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NK42Cgib4qQ
[2026-08-18T18:37:14.563+0000] {data_modification.py:83} INFO - Updated row with Video_ID: defZKYz7FuQ
[2026-08-18T18:37:14.567+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h27qa9QX6EA
[2026-08-18T18:37:14.572+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 36JY4X0082k
[2026-08-18T18:37:14.576+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ihfJh8dv8mU
[2026-08-18T18:37:14.579+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pOhpTCT4pWM
[2026-08-18T18:37:14.583+0000] {data_modification.py:83} INFO - Updated row with Video_ID: a4y7Bs_F8sU
[2026-08-18T18:37:14.587+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qDzJuXoTN1Y
[2026-08-18T18:37:14.591+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wVlEMD0THH8
[2026-08-18T18:37:14.594+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EJ79VvL-p6w
[2026-08-18T18:37:14.598+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iJyafEAUCsw
[2026-08-18T18:37:14.601+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aRqCbCxxmbg
[2026-08-18T18:37:14.605+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MRTU5lqpJi4
[2026-08-18T18:37:14.609+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yoP_Mzu4Hf4
[2026-08-18T18:37:14.612+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0A6fmURqD8s
[2026-08-18T18:37:14.616+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HL-kSqgABh8
[2026-08-18T18:37:14.619+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ux9rf-TDYlQ
[2026-08-18T18:37:14.623+0000] {data_modification.py:83} INFO - Updated row with Video_ID: u6ugEgTUhUA
[2026-08-18T18:37:14.627+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4ijOv6-Fh_k
[2026-08-18T18:37:14.632+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8WiTgb23Rc8
[2026-08-18T18:37:14.636+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hU0-5ta4ly8
[2026-08-18T18:37:14.640+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3FNZD254Gjg
[2026-08-18T18:37:14.643+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 89SJQC7E_SU
[2026-08-18T18:37:14.647+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hRM6Y4FZ-C8
[2026-08-18T18:37:14.650+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z3Vhm65rOZ8
[2026-08-18T18:37:14.655+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QjPu0hmJ0iI
[2026-08-18T18:37:14.658+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UX_4AEJrjm8
[2026-08-18T18:37:14.662+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mVZKSwuRXFY
[2026-08-18T18:37:14.665+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yqr-KzthawQ
